captured_at,token,symbol,ltp,ltq,ltt,volume,open_price,high_price,low_price,prev_close,lower_circuit,upper_circuit,bids,asks
2025-12-18 11:09:46.039535+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 4, ""quantity"": 19507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 1, ""quantity"": 1000}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:09:47.220974+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,16.15,16.79,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:09:47.511362+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:19.202684+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,16.15,16.79,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:20.70333+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:22.057141+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:23.350355+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:24.692885+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:26.021102+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:27.403253+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:28.736849+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:30.127608+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:31.521518+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:32.860177+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:34.23978+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:35.577239+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:36.893391+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:38.22722+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:39.528625+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:40.878784+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:42.253969+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 5, ""quantity"": 139}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:10:42.759288+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:11:13.580153+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:11:14.974427+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:11:16.381191+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:11:17.836798+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:11:18.923803+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,16.15,16.79,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:11:20.395187+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:11:21.808723+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:11:23.221472+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:11:24.527324+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:11:25.871221+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
2025-12-18 11:11:27.26886+05:30,137918212,MUDUNURU,16.79,13655,Thu Dec 18 10:15:00 IST 2025,13655,16.79,16.79,16.79,16.47,NULL,NULL,"[{""price"": 16.79, ""orders"": 17, ""quantity"": 2110}, {""price"": 16.51, ""orders"": 2, ""quantity"": 211}, {""price"": 16.47, ""orders"": 3, ""quantity"": 25}, {""price"": 16.15, ""orders"": 3, ""quantity"": 310}, {""price"": 0.0, ""orders"": 6, ""quantity"": 219}]","[{""price"": 16.15, ""orders"": 5, ""quantity"": 20507}, {""price"": 16.45, ""orders"": 1, ""quantity"": 1}, {""price"": 16.79, ""orders"": 1, ""quantity"": 448}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
