"captured_at","token","symbol","ltp","ltq","ltt","volume","open_price","high_price","low_price","prev_close","lower_circuit","upper_circuit","bids","asks"
"2025-12-18 09:32:15.852382+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 19, ""quantity"": 27268}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 3, ""quantity"": 700}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:31:44.079965+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 19, ""quantity"": 27268}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 3, ""quantity"": 700}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:32:50.021228+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 20, ""quantity"": 25077}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 3, ""quantity"": 700}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:33:25.981984+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 20, ""quantity"": 25077}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 3, ""quantity"": 700}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:33:34.993387+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 20, ""quantity"": 25077}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 3, ""quantity"": 700}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:33:44.280348+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 19, ""quantity"": 22719}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 3, ""quantity"": 700}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:34:17.058623+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 19, ""quantity"": 22719}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 3, ""quantity"": 700}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:34:32.846354+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 19, ""quantity"": 22719}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 3, ""quantity"": 700}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:35:20.977879+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 20, ""quantity"": 22722}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 3, ""quantity"": 700}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:34:50.820998+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 20, ""quantity"": 22722}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 3, ""quantity"": 700}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:35:23.242965+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 20, ""quantity"": 22722}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 3, ""quantity"": 700}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:35:30.877752+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 20, ""quantity"": 22722}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 3, ""quantity"": 700}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:50:33.277205+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 38, ""quantity"": 21846}, {""price"": 73.41, ""orders"": 2, ""quantity"": 110}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:50:45.858568+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 38, ""quantity"": 21846}, {""price"": 73.41, ""orders"": 2, ""quantity"": 110}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:51:32.351+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 38, ""quantity"": 21846}, {""price"": 73.41, ""orders"": 2, ""quantity"": 110}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:50:58.352418+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 38, ""quantity"": 21846}, {""price"": 73.41, ""orders"": 2, ""quantity"": 110}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:52:04.700314+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 38, ""quantity"": 21846}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:52:19.722353+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 38, ""quantity"": 21846}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 72.0, ""orders"": 1, ""quantity"": 100}, {""price"": 71.95, ""orders"": 1, ""quantity"": 100}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:42:14.683187+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 35, ""quantity"": 21812}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:42:27.504656+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 35, ""quantity"": 21812}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:42:30.017148+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 35, ""quantity"": 21812}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:42:44.039461+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 35, ""quantity"": 21812}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:43:15.527638+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 35, ""quantity"": 21812}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:43:26.95029+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 35, ""quantity"": 21812}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:43:40.879201+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 35, ""quantity"": 21812}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:44:13.10022+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 35, ""quantity"": 21812}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:44:22.879321+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 35, ""quantity"": 21812}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:44:44.443227+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 35, ""quantity"": 21812}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:44:52.027877+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 35, ""quantity"": 21812}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:44:53.463848+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 35, ""quantity"": 21812}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:45:30.036453+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 36, ""quantity"": 21827}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
"2025-12-18 09:45:43.148523+05:30","138169348","HYPERSOFT","73.41","0","Wed Dec 17 15:15:00 IST 2025","0","74.85","73.41","73.4","73.41","71.95","74.87","[{""price"": 74.87, ""orders"": 36, ""quantity"": 21827}, {""price"": 73.41, ""orders"": 1, ""quantity"": 10}, {""price"": 0.0, ""orders"": 1, ""quantity"": 80}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]","[{""price"": 71.95, ""orders"": 2, ""quantity"": 500}, {""price"": 74.85, ""orders"": 1, ""quantity"": 250}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}, {""price"": 0.0, ""orders"": 0, ""quantity"": 0}]"
